index,0,1,2
26925,0.04770613834261894,0.061323728412389755,0.8909701704978943
26926,0.1527905911207199,0.25858074426651,0.5886286497116089
26927,0.11184750497341156,0.2800101637840271,0.6081423163414001
26928,0.09425908327102661,0.9027056694030762,0.003035305067896843
26929,0.10004504770040512,0.11458976566791534,0.7853651642799377
26930,0.07916073501110077,0.4697391390800476,0.45110011100769043
26931,0.15827816724777222,0.8374955058097839,0.004226351622492075
26932,0.13229359686374664,0.32362961769104004,0.5440768003463745
26933,0.13978925347328186,0.13408246636390686,0.7261282205581665
26934,0.09955159574747086,0.10904572159051895,0.7914026975631714
26935,0.06439086049795151,0.1812896430492401,0.7543194890022278
26936,0.10920015722513199,0.1203385442495346,0.7704612612724304
26937,0.13511031866073608,0.21777109801769257,0.6471185684204102
26938,0.19557447731494904,0.8036331534385681,0.0007923783268779516
26939,0.2532300055027008,0.7367883920669556,0.009981559589505196
26940,0.0699528232216835,0.05692940577864647,0.8731177449226379
26941,0.1316872090101242,0.19021058082580566,0.6781021952629089
26942,0.06473396718502045,0.14731749892234802,0.7879485487937927
26943,0.08453670889139175,0.36020106077194214,0.5552622079849243
26944,0.04812493920326233,0.10430577397346497,0.8475692272186279
26945,0.07374732941389084,0.6061831116676331,0.3200695812702179
26946,0.11557841300964355,0.12556448578834534,0.7588570713996887
26947,0.0856432244181633,0.2140747308731079,0.7002820372581482
26948,0.05973871424794197,0.26633623242378235,0.6739250421524048
26949,0.22305789589881897,0.19277934730052948,0.5841627717018127
26950,0.20582181215286255,0.1143336147069931,0.6798445582389832
26951,0.737804651260376,0.06744672358036041,0.194748654961586
26952,0.13039106130599976,0.17769227921962738,0.6919166445732117
26953,0.12092811614274979,0.17467889189720154,0.7043930292129517
26954,0.08048664778470993,0.12549534440040588,0.7940179705619812
26955,0.10270557552576065,0.3450647294521332,0.5522297024726868
26956,0.1977321356534958,0.19393761456012726,0.608330249786377
26957,0.28922945261001587,0.16906259953975677,0.5417079925537109
26958,0.08269494026899338,0.23110541701316833,0.6861996054649353
26959,0.08745841681957245,0.23286792635917664,0.6796736717224121
26960,0.11686413735151291,0.16489791870117188,0.7182379961013794
26961,0.09615147858858109,0.21043886244297028,0.6934096813201904
26962,0.11411396414041519,0.43417611718177795,0.45170989632606506
26963,0.2510484755039215,0.15787027776241302,0.5910812616348267
26964,0.05376686528325081,0.12436226010322571,0.8218708634376526
26965,0.07635709643363953,0.44188612699508667,0.48175671696662903
26966,0.1002805307507515,0.1870783120393753,0.7126411199569702
26967,0.08529030531644821,0.18308903276920319,0.7316206693649292
26968,0.10829102993011475,0.16829775273799896,0.7234112620353699
26969,0.05047912895679474,0.19349922239780426,0.7560216784477234
26970,0.15756043791770935,0.1667426973581314,0.675696849822998
26971,0.1068875789642334,0.3519099950790405,0.5412024259567261
26972,0.14458778500556946,0.2537570595741272,0.6016551852226257
26973,0.14487366378307343,0.09806454926729202,0.757061779499054
26974,0.10778333991765976,0.11277178674936295,0.7794448733329773
26975,0.08311668038368225,0.15423506498336792,0.7626482844352722
26976,0.14825908839702606,0.847250759601593,0.004490120802074671
26977,0.11051374673843384,0.12695668637752533,0.7625295519828796
26978,0.09817642718553543,0.16020603477954865,0.7416175603866577
26979,0.09898039698600769,0.1969677209854126,0.7040519118309021
26980,0.0970354899764061,0.21156390011310577,0.6914005875587463
26981,0.05068141967058182,0.14559195935726166,0.8037266135215759
26982,0.11885111778974533,0.2892492115497589,0.5918996334075928
26983,0.07109025120735168,0.22974781692028046,0.6991618871688843
26984,0.11168248951435089,0.16432815790176392,0.7239893078804016
26985,0.06705351918935776,0.24201606214046478,0.6909304261207581
26986,0.06317583471536636,0.05613219738006592,0.8806920051574707
26987,0.07320868223905563,0.4628736078739166,0.46391770243644714
26988,0.10755378007888794,0.15333013236522675,0.7391161322593689
26989,0.09800509363412857,0.2727976441383362,0.6291972398757935
26990,0.11993131041526794,0.1873003989458084,0.6927682757377625
26991,0.07784585654735565,0.1467466801404953,0.7754074335098267
26992,0.07145844399929047,0.3414311408996582,0.5871104001998901
26993,0.06762417405843735,0.13927988708019257,0.7930960059165955
26994,0.11022403836250305,0.1879177838563919,0.7018581628799438
26995,0.06446023285388947,0.1878841519355774,0.7476555705070496
26996,0.05075320228934288,0.23149339854717255,0.7177534103393555
26997,0.20196741819381714,0.356972336769104,0.44106021523475647
26998,0.11909618228673935,0.12406859546899796,0.7568352222442627
26999,0.3486348092556,0.26486706733703613,0.3864980936050415
27000,0.15711067616939545,0.2975403070449829,0.5453490018844604
27001,0.21030332148075104,0.3010168671607971,0.48867979645729065
27002,0.09608668833971024,0.31394413113594055,0.5899692177772522
27003,0.15025977790355682,0.15681608021259308,0.6929242014884949
27004,0.08358068764209747,0.24447710812091827,0.6719422340393066
27005,0.05376528576016426,0.35332512855529785,0.5929096341133118
27006,0.12138605117797852,0.09666447341442108,0.781949520111084
27007,0.15647655725479126,0.4187712073326111,0.42475220561027527
27008,0.09155294299125671,0.34528887271881104,0.5631581544876099
27009,0.11983188986778259,0.3256220519542694,0.554546058177948
27010,0.04838467761874199,0.2197624295949936,0.7318529486656189
27011,0.10776233673095703,0.6036149263381958,0.28862276673316956
27012,0.0918683111667633,0.10046437382698059,0.8076673150062561
27013,0.1680007427930832,0.19212733209133148,0.6398718953132629
27014,0.08799564838409424,0.29498791694641113,0.6170164346694946
27015,0.1778833568096161,0.251535028219223,0.5705816149711609
27016,0.08297295868396759,0.17151205241680145,0.7455149292945862
27017,0.055687226355075836,0.10807450860738754,0.8362382650375366
27018,0.07138983905315399,0.17849738895893097,0.750112771987915
27019,0.054176826030015945,0.170183464884758,0.7756397128105164
27020,0.06562651693820953,0.22224225103855133,0.7121312022209167
27021,0.1340307891368866,0.24035745859146118,0.6256117820739746
27022,0.07048730552196503,0.13254357874393463,0.7969691753387451
27023,0.11739467084407806,0.25855016708374023,0.6240551471710205
27024,0.08739358931779861,0.36633118987083435,0.54627525806427
27025,0.07192269712686539,0.13073138892650604,0.7973458766937256
27026,0.04187461733818054,0.06138615310192108,0.8967392444610596
27027,0.10138523578643799,0.1473449468612671,0.7512698173522949
27028,0.12279350310564041,0.1131577119231224,0.7640488147735596
27029,0.0611104778945446,0.17732574045658112,0.761563777923584
27030,0.09067314118146896,0.44964849948883057,0.45967838168144226
27031,0.25317323207855225,0.23751093447208405,0.5093158483505249
27032,0.2180086225271225,0.21996425092220306,0.5620271563529968
27033,0.136130228638649,0.1211916133761406,0.742678165435791
27034,0.10517551004886627,0.1667681783437729,0.7280563116073608
27035,0.5748481750488281,0.06848189234733582,0.35666993260383606
27036,0.09799724072217941,0.13848499953746796,0.7635177969932556
27037,0.18011753261089325,0.11809897422790527,0.7017834782600403
27038,0.08538281172513962,0.17690911889076233,0.7377080321311951
27039,0.1544325053691864,0.2749074399471283,0.5706600546836853
27040,0.10930924862623215,0.1324158012866974,0.7582749724388123
27041,0.012516958639025688,0.05814659968018532,0.929336428642273
27042,0.15324939787387848,0.845932126045227,0.000818447268102318
27043,0.10714662820100784,0.21748165786266327,0.6753717064857483
27044,0.05804690346121788,0.13292869925498962,0.8090243935585022
27045,0.08452246338129044,0.21097849309444427,0.7044990062713623
27046,0.06857331097126007,0.145111083984375,0.7863155603408813
27047,0.14868833124637604,0.28095754981040955,0.5703541040420532
27048,0.17010276019573212,0.8296329379081726,0.0002642601612024009
27049,0.06482180953025818,0.3269199728965759,0.6082581877708435
27050,0.0868765339255333,0.210357204079628,0.7027662396430969
27051,0.060835208743810654,0.25637465715408325,0.6827901601791382
27052,0.05923334136605263,0.09253454953432083,0.848232090473175
27053,0.0405399389564991,0.4599864184856415,0.4994736611843109
27054,0.12306983768939972,0.15505576133728027,0.7218744158744812
27055,0.2631136476993561,0.7358580827713013,0.0010282153962180018
27056,0.22969157993793488,0.7698217034339905,0.00048672649427317083
27057,0.06049388274550438,0.11629842221736908,0.823207676410675
27058,0.10015616565942764,0.17748217284679413,0.7223616242408752
27059,0.08723734319210052,0.16830430924892426,0.7444583177566528
27060,0.10962404310703278,0.3843638598918915,0.5060120820999146
27061,0.3514232337474823,0.09327785670757294,0.555298924446106
27062,0.21368570625782013,0.06950241327285767,0.7168118953704834
27063,0.11818794161081314,0.2089710384607315,0.6728410124778748
27064,0.012898009270429611,0.0378863662481308,0.9492156505584717
27065,0.05731863155961037,0.31618404388427734,0.6264973878860474
27066,0.05752984806895256,0.02661100961267948,0.9158591032028198
27067,0.12855969369411469,0.25883156061172485,0.6126087307929993
27068,0.4657415449619293,0.06471060961484909,0.4695478677749634
27069,0.04932495206594467,0.10819578915834427,0.8424792289733887
27070,0.047677118331193924,0.11720263957977295,0.8351202011108398
27071,0.05711273476481438,0.0912104919552803,0.8516767621040344
27072,0.08566424250602722,0.18802033364772797,0.726315438747406
27073,0.11001650243997574,0.19999751448631287,0.689985990524292
27074,0.1840682029724121,0.2285338044166565,0.5873979926109314
27075,0.1858121156692505,0.1595308780670166,0.6546570062637329
27076,0.2593349516391754,0.11157063394784927,0.6290944218635559
27077,0.07367616146802902,0.07038606703281403,0.8559377789497375
27078,0.046745046973228455,0.08576633781194687,0.8674886226654053
27079,0.08801525086164474,0.14449429512023926,0.7674905061721802
27080,0.02946847304701805,0.671407163143158,0.2991243302822113
27081,0.17644473910331726,0.16170093417167664,0.6618543267250061
27082,0.16324341297149658,0.09470492601394653,0.7420517206192017
27083,0.0628635361790657,0.10232862085103989,0.834807813167572
27084,0.0485922247171402,0.27750203013420105,0.6739057898521423
27085,0.1299513280391693,0.12820318341255188,0.7418454885482788
27086,0.12882845103740692,0.18883168697357178,0.6823399066925049
27087,0.12139175832271576,0.1662980020046234,0.7123101949691772
27088,0.049331143498420715,0.22964268922805786,0.7210261821746826
27089,0.13016977906227112,0.10014086216688156,0.7696893811225891
27090,0.10219277441501617,0.1580730378627777,0.7397341728210449
27091,0.13125431537628174,0.4510820508003235,0.4176636040210724
27092,0.2510124742984772,0.7372440695762634,0.011743418872356415
27093,0.06279700249433517,0.32704150676727295,0.610161542892456
27094,0.1212891936302185,0.1273251622915268,0.7513856887817383
27095,0.05235331505537033,0.10057256370782852,0.8470740914344788
27096,0.15073560178279877,0.46752050518989563,0.3817439079284668
27097,0.13012632727622986,0.43103259801864624,0.4388410449028015
27098,0.21125932037830353,0.324598491191864,0.46414220333099365
27099,0.10739404708147049,0.14880912005901337,0.7437968850135803
27100,0.042130134999752045,0.17046992480754852,0.78739994764328
27101,0.15776705741882324,0.33612316846847534,0.5061097741127014
27102,0.08645468950271606,0.09197743237018585,0.8215678930282593
27103,0.04683256521821022,0.23274926841259003,0.7204181551933289
27104,0.09455078095197678,0.14742672443389893,0.7580225467681885
27105,0.1073564663529396,0.14429855346679688,0.7483449578285217
27106,0.025737445801496506,0.08539371937513351,0.8888688087463379
27107,0.13808459043502808,0.2382676601409912,0.6236477494239807
27108,0.10849891602993011,0.13098308444023132,0.7605180144309998
27109,0.12897498905658722,0.2687908113002777,0.6022341847419739
27110,0.09697569906711578,0.2127077877521515,0.6903165578842163
27111,0.08414198458194733,0.18211238086223602,0.7337456345558167
27112,0.3213880658149719,0.1688227504491806,0.5097891688346863
27113,0.03844321519136429,0.16675572097301483,0.7948010563850403
27114,0.08710403740406036,0.15649186074733734,0.7564041018486023
27115,0.1288880854845047,0.23660479485988617,0.6345071196556091
27116,0.13630282878875732,0.2367793470621109,0.626917839050293
27117,0.13652858138084412,0.6487426161766052,0.21472878754138947
27118,0.05853550508618355,0.17539727687835693,0.7660672068595886
27119,0.033602382987737656,0.747890293598175,0.21850736439228058
27120,0.3383442461490631,0.660955548286438,0.0007002127822488546
27121,0.10116998106241226,0.8977887034416199,0.0010412990814074874
27122,0.12010209262371063,0.2594614326953888,0.6204364895820618
27123,0.10213998705148697,0.13589288294315338,0.761967122554779
27124,0.3575102686882019,0.13347217440605164,0.5090175271034241
27125,0.07559817284345627,0.17286641895771027,0.7515354156494141
27126,0.07444248348474503,0.09777310490608215,0.8277843594551086
27127,0.07664641737937927,0.3371102511882782,0.5862433314323425
27128,0.0675189346075058,0.23250752687454224,0.6999735832214355
27129,0.23277682065963745,0.13231679797172546,0.6349064111709595
27130,0.1215784102678299,0.2300255447626114,0.6483960747718811
27131,0.18392376601696014,0.12498585134744644,0.6910903453826904
27132,0.14088614284992218,0.15990020334720612,0.6992136240005493
27133,0.03341437131166458,0.32002121210098267,0.6465644240379333
27134,0.04185924306511879,0.3020831346511841,0.656057596206665
27135,0.07891690731048584,0.9194706082344055,0.0016125187976285815
27136,0.08891818672418594,0.17044930160045624,0.7406325340270996
27137,0.0835438072681427,0.12467442452907562,0.7917817831039429
27138,0.2177426666021347,0.20990228652954102,0.5723550319671631
27139,0.07457110285758972,0.10107605904340744,0.8243528604507446
27140,0.20493225753307343,0.15954206883907318,0.635525643825531
27141,0.13288840651512146,0.2100987583398819,0.6570128202438354
27142,0.32627320289611816,0.14370594918727875,0.5300208926200867
27143,0.07400994002819061,0.18882635235786438,0.737163782119751
27144,0.10042684525251389,0.06546735763549805,0.8341057896614075
27145,0.2744732201099396,0.12975366413593292,0.5957731008529663
27146,0.08946394920349121,0.08936471492052078,0.8211713433265686
27147,0.11021548509597778,0.22493797540664673,0.6648465394973755
27148,0.045932408422231674,0.12059656530618668,0.8334710001945496
27149,0.09880289435386658,0.24015823006629944,0.6610388159751892
27150,0.05279506370425224,0.21968525648117065,0.727519690990448
27151,0.0674784928560257,0.11223620176315308,0.8202852606773376
27152,0.19498023390769958,0.13133493065834045,0.67368483543396
27153,0.0699429139494896,0.13734452426433563,0.7927125692367554
27154,0.15308167040348053,0.1620999425649643,0.6848183870315552
